Latitude,Longitude
45.89739661209156,-84.82154366727528
45.90930701439093,-64.75062996722072
32.23373600613337,-89.46304223718758
59.80878938191383,9.391881285613437
18.28582608837842,-92.33947619935893
18.34718658797657,97.6925022800554
-21.76567732759806,-46.03615404376359
45.91038132043824,-60.00852155567542
45.90922910746369,-92.48718981745164
-21.78872906392027,148.7377613532859
32.23080786940631,-97.1289555360646
18.32323779789089,77.62885442587492
32.22964418825885,-84.71317184964632
45.91490197801125,-112.5078629796507
-21.70348837414624,-56.59893115411447
45.91641543429489,24.96899018574014
45.91250947060756,-100.1362450971601
-1.243155253589845,-79.77590413189934
45.9049183932824,17.31077508862779
59.80180067905039,34.21580259816513
45.91899097210564,-72.43962553148917
32.22033591654365,-92.39043384436135
-1.271254139402253,-47.28296731157845
-1.276967752561726,37.69693034589005
-21.77390754887858,-48.98793336162914
59.79259710330481,14.10604235281449
18.27496791834559,74.70563921614264
45.91097987433808,-80.07670113445606
45.89496351085229,-120.20258063598
-1.232340550516301,122.631990396514
18.2995901919727,-95.25939954739601
45.88992372877837,-67.69166109180176
-21.79859336154242,-44.27389472573636
46.88138987708437,102.4257247528455
-21.79767503942749,-51.88226482049654
32.21324531647261,130.1099074681197
32.19559032268285,-112.4562739119423
45.90106038212505,-87.75951644102578
32.2130553354943,-100.0536880538477
45.86630981635983,114.7499870806201
45.89470798980301,9.648414892020783
45.89437995676874,62.14464984361103
45.88565925406124,42.12366554055711
-21.79943789883177,-47.10584970022893
59.78515992368295,-151.0929908080403
-1.29279075224997,34.80114649404658
18.29164805109484,79.44284906308798
45.88198454454393,22.06267946887037
32.20523882610183,-107.7169749388589
45.88556180124231,-95.40021602521153
18.26713556552699,-98.19276623952601
32.20296135456465,-87.64385247364982
45.88288235996542,1.979200293124215
-21.78603581728902,-54.81804641400901
18.29027235743282,99.50857514909337
45.87852810610513,-103.1277047993821
45.82773031066066,-115.4396679925023
32.20183671194948,-115.3170445513672
-21.82907523649122,115.1237651681165
18.31977916355606,84.12722719899125
45.88792135046027,-83.00156306876214
32.20161885779385,-95.31986817300047
-21.80110312213627,-50.06810452167981
-21.81069700168741,-42.42552684946759
32.19916656819949,-82.90787885327627
45.8752171919197,-123.1281731226169
18.266864481757,-93.44890273217302
18.27389511659595,76.51574811728692
45.87663813492939,14.38493255352559
-21.82531287475797,-70.1432081160923
45.90374879673067,-90.66492381112309
32.15431992516833,-103.0436169782102
59.75618550888679,11.18096506834778
45.86963264027327,26.7902662798395
-21.83217851438549,-45.35212142539617
32.18740611769622,-90.57959806864396
45.89049394039629,-70.61113896748584
-21.8320376196045,144.6463544580336
18.26306777978082,121.3705684371287
45.87311619774742,39.18031973770639
45.86677654417444,6.71430759220473
-1.308262890554606,113.8898439627664
-21.85744347388551,-53.01128525977115
45.87344400919366,-110.7241827088693
45.86647717044701,-98.31100410019752
18.26758570084562,-88.70004243913479
45.85779959768093,-65.86336904194071
32.19712502902715,-98.23685990763958
-21.83975561918216,149.373782948939
32.18798539857811,-85.84572783386632
18.25430279745835,73.59052272719113
-21.7960485865913,-68.39129294228246
45.86560661130089,-118.3981194978588
45.85578489408208,-73.52144152355942
32.17299494793611,-93.50689493296082
18.29171010389349,53.53631382567747
-21.8669172294978,-48.27627660769203
-1.368563089809886,38.40558740141517
-1.317577334726531,-46.56382404420881
-21.85497813972637,114.0279763722193
45.86132368039499,-61.10023102442054
45.83778883992841,23.84580953777177
-21.88173234261769,-43.49935591569471
-21.86471148037836,-51.20755655660433
45.86441005073645,-93.59157447775982
59.74350354318177,8.240853295733743
-1.324318744070103,103.3279278099342
-1.294956862243176,123.3218991362496
18.26771587028121,-91.59107143240375
59.71776013037177,-129.1354108354447
59.73666093799533,40.69737578976096
18.24045275930579,-99.30647494714242
32.13972747241968,-101.1730793740165
-21.8612194315054,118.8201686816004
-21.78789592467855,26.13222870232734
45.84674342337522,3.793199388791252
45.85212226747267,-101.3283838491404
45.92077167662287,101.1879057075336
-21.88853377373295,-54.12482429314043
45.83832108247737,-88.8217747874507
-21.88105244937658,-46.4638251500557
59.70335789216045,33.04721573494947
45.83150004324531,-121.3416284819326
32.16004088836851,-88.76874426401874
18.22811043290299,103.1531058933482
-21.88779659208617,-41.72798348557574
59.66436192300026,65.4660658975295
45.83420901307407,-76.46103752991085
-21.89159336388171,-49.40496427513611
18.23741813537116,75.39616430460723
-21.94781421236982,43.26668834764769
-21.92486601954301,148.3288607847151
45.81756874734133,-96.51842195649941
18.25318468069233,55.33737509705897
59.67817232570111,150.4557180723091
18.2200089547627,100.199684227103
45.84841807521384,113.6060550511731
45.83003457614858,41.00362925232778
59.69323243021868,12.98815620071903
32.13316980927743,-84.06258234188533
18.24989073997827,-89.8141662511129
32.14848646101395,-108.8349952145417
45.85668583940072,-108.916759363213
45.82837277946486,73.45080186779164
32.1380831368258,-96.44795515909024
-21.86175911202537,-57.05018946478115
45.84446141912937,-64.07981461639206
59.70582036231086,-112.1747492737577
32.14585092157224,-104.0737077614302
-1.365357423432991,122.2776358330428
45.85395951674712,-104.2175707099985
45.82116789121893,0.8648469191503599
18.20483888590636,80.13528037789727
45.82714455683765,20.92561910847677
18.22160795394803,-97.4838087980504
59.69664429640871,5.34339044172843
-21.93412000494382,-44.64870667669484
-1.380335951626265,-47.70904657837968
-1.337292750631659,37.2684544485157
32.14536346243497,130.7987904209091
59.71502661398751,70.2373795715867
32.144158937371,78.23531759628953
32.1422553030457,-91.69959821549325
-21.94922117805315,-52.24525638275109
45.81960849054703,-71.71970305569089
32.13384685388868,-99.31071832502056
18.20771845471632,-92.78606422022975
45.77846539350793,45.66676571051925
45.8139419346953,-91.78418994602343
-1.365293368663678,102.1801796962112
18.21220856532808,77.22055175352949
-1.413136285297844,119.358218905986
59.68723979822339,30.12664553820051
45.81384128854886,25.65629437154141
45.8130571327322,-79.39824273391173
32.12970963467848,-86.9623362438495
45.82198947585968,-111.8450530121196
45.78916158457926,38.01661936819751
45.81026300193197,5.599779459645127
45.76692258925009,-99.44514221837855
59.75539263038233,-127.4310260022885
-21.93876463502678,139.5969666319455
32.11671146828124,-82.22873327479361
32.12178289659765,-114.7603003384873
45.83407764902329,-66.93565845991094
32.1210046800307,-94.62321222523485
18.21701475720021,81.93408334977997
-21.9471725488351,-42.83786854479083
-1.457377976551825,-45.8824635231384
45.82041913102722,17.99313775358408
-1.408416586199221,103.9859359365444
-22.01394112583736,26.7939040063379
18.24722940185465,122.0198497179186
45.83377098882328,-107.1188248081201
32.1225978276674,35.20576047176054
45.75614735290655,62.8447651514709
-21.95236519209582,-45.77657971360278
45.81352731239279,-119.5039746747763
18.18050431624772,-95.66136321039576
18.18391933566264,74.27792711612322
45.76741620707968,42.78512033188972
-1.456347001918162,36.16197809505713
59.70770915352406,34.73303382628218
32.10694665474637,-102.3103041629759
45.79594052009956,-74.64364366348396
-1.493840884863117,116.4106527591376
-1.40718168542091,-48.82019146053965
32.10709231922402,-89.9031727636769
-21.89231568831556,-53.4859829686779
32.10832853329291,-109.9272401770816
-21.96322900025258,148.9461961948553
59.67271015784718,14.80503514252861
-1.415037134486779,121.1253490451936
45.7915376194161,22.73646364137609
45.78816913227708,-82.31471438975011
32.10315465626638,-97.55612815832224
18.15000236380972,99.10662616423082
18.1895377542989,79.01740347287836
-21.94792441229175,-41.03001240767005
18.19077196733307,-90.99489904360594
-22.02499202525246,-48.69469926355631
18.15924115242171,-98.64446462724844
32.09969291044857,-85.1502241954123
-22.03956381800431,28.55281899246845
45.78460240809264,-102.3719342024248
45.80259959008088,-94.70923708733484
45.78632157424602,2.683914863708759
-21.93286992937579,-56.3965551247536
45.78411836720058,-69.89972742038897
18.16102779737279,103.8150726132687
-1.421928222688478,-46.99050939200651
45.77944590556378,-89.98233090725262
45.78221312458154,15.0734259912072
18.16395337163785,83.7549792270146
-1.444898581883107,110.5525602332171
45.7736444282877,-122.4295567709175
-1.454299563728881,37.97127473871573
45.78025296662261,27.46389008741382
-1.446994013150978,-79.4775974988455
32.07761328855415,-92.82779086586801
18.15861471891486,-93.88776562759243
-21.97828998886651,-51.62122624410213
18.15272687887427,76.10223463789549
-1.443998231870873,30.26864743703654
45.78762731403269,-110.0488778890107
-22.0091311519823,143.1715159261634
-1.498554886667372,123.0034900590662
59.63045047149949,31.94026556917404
45.77186674179343,39.87267314084011
45.76166543749779,-97.63623180323286
18.09087578010697,120.9153631918102
45.79050945817944,-65.1266645387528
45.75892392426938,19.81939118516881
18.13616147883034,-89.15416016672432
-22.0174526086699,115.403132170312
32.1275189471115,-100.4264236846771
32.06368932734667,-88.11737686813476
-22.00917962942981,-54.55423069244132
-21.98651586537948,-46.89054209912143
59.62893277109637,11.85802577048349
-22.00842286037467,-42.15617594968177
18.13678723257686,-96.80660710732921
45.75718850802657,-72.83390666201652
-21.97334716995693,120.0990970815335
18.11080817800473,80.83620715698767
18.10910698342705,-92.07778583486524
-21.9547849619317,27.51116883607144
59.61714920489901,56.73950042031584
32.07703304743589,-95.76214113587979
45.75158215628515,-0.2575684519440306
45.7571841205889,-92.89839124390922
32.05753410756139,-83.36895708566877
32.09435561935104,-103.4942750034012
18.13095897465922,73.15855511811458
45.73240600337684,-60.43406202774439
45.79115477264569,-112.9504270314868
45.72378002887207,109.4947833023183
-22.02555677098725,-49.82066339985363
-22.05030808020643,-45.05166057477361
45.74937230794205,-80.51186006708235
18.11839843204682,77.90034247400543
18.1789955599664,-99.68657857159087
45.75853293583253,24.54547559402342
-1.494687922325476,-48.13839551020907
59.60754693923798,16.61141685869832
59.60358174864211,29.0104706962573
-1.490728077043411,101.7645588031069
-1.5251385825859,36.89267468369167
45.75579906958681,81.81589643359506
45.74312837856789,-88.18798736777198
-22.0512815708747,-48.0402959913112
32.0184075388182,-111.0745338086949
32.05148524668269,-98.64626383785297
45.7532548501554,-68.12061337303986
45.81202560810799,101.8625021746568
45.74591372899447,16.88766731641804
45.73426919456359,-100.6099841512409
32.05677930977532,-86.26739148640671
45.74010183077437,-120.6251573911941
-22.02446520521182,-55.67007907594851
45.78021284419125,-108.2066428054363
18.10413796596449,74.97191551426728
32.06255502392018,131.4868498932246
45.73831763379664,-63.36340994337403
32.03001704409282,-106.3389601115102
18.11610774160181,-94.99607519880618
45.81225451141804,41.70290757688809
45.73748040524637,9.218063474983179
32.03780865351917,-93.93926160364016
-1.443274377058267,-46.34092887379628
45.73416961202618,-95.84132356073387
18.09919879372444,99.78273009527868
59.58270477647915,33.75152305455966
45.74361523000034,21.59811128867817
45.78656563998405,106.6278060695083
18.09500743692854,79.7239376128043
-22.05116136199885,-43.28463867822605
18.05998870667599,-102.6706071075861
59.57953803644318,151.1943409476841
32.09893924399232,-81.50628299229516
18.09607106286174,-97.91292019285824
45.73962820475614,-103.4942671958281
45.74648789808143,-116.0021930805245
45.72265579447624,13.95541243430559
-1.515771894532258,103.5796452944075
45.72256018544257,1.557646346084833
59.57565533655103,13.68845959805683
-22.07427115206077,-46.19826716587011
59.56443978777456,26.08684671855008
32.02954580678512,-101.6307341427502
45.72055225074256,-91.11159618304212
59.55958852261695,6.025484283278431
32.03264008346594,-89.2047936209214
-22.08446553296159,-41.46913772603196
-1.541797407098631,100.6421574672082
18.0868847418586,76.78396018315512
18.08389235379372,-93.18969007962764
45.71126404868158,38.75165981417091
45.71813189723606,-111.1447895064908
32.02446817719046,-96.86235213500206
-1.537980348606939,120.7331948561234
-1.538521106899035,113.059306903887
18.11957305526524,-100.9162474231076
45.71870602073248,6.303797789203156
45.71160220886321,-98.76641046228603
-22.08190560942471,-49.14003152272315
18.08200441222687,121.6518801514099
59.55203840521922,18.4329555672218
45.70972556141938,-118.8076476968921
18.09048185807154,81.48937987337196
45.71390773540397,18.67703671654325
-22.10019875870347,28.20262837651601
-22.10829997295313,-44.37833189725811
-1.540629037182263,-79.95378744008677
-1.565060365665816,110.0531700656999
-22.13514811606602,-56.75003021934899
-22.10576320895972,20.53437683679162
32.02270754185625,-84.46093134366618
-22.09576005552412,-52.05764587663494
45.73946295683309,-106.3725141764069
59.55085135652508,30.82931211699544
32.00430922959115,130.354250716989
18.08399265328103,53.8169043440021
45.72389598662028,63.54102956408224
32.01770528611448,-92.13450825897098
45.70220856147817,11.02884989644507
18.07160308905531,73.85195081442549
59.60159893164631,-126.7376606043448
45.70431313879802,-73.94338776645131
45.69110329427527,-94.01813731341332
-1.600375270619938,-47.46912706467039
-1.557250427157033,37.53801562085305
32.00021141530596,-87.39133007486454
45.6975234994744,-81.67884358216762
-22.11765890801937,-47.32209178734184
-1.541768125113942,102.4592403077383
18.05689631059471,78.58940253510784
18.05161169286017,-99.03866456403794
18.05996069757507,98.64481781999959
-22.13636977673863,-54.95478534565856
59.51855424710443,35.47307662026678
32.05978442182067,-107.4852634570945
31.98961158220208,-99.7899059086373
45.6849161303024,-61.55372652050239
45.69074118543727,3.360987280099395
-22.1254221185326,-42.58126598729516
-1.554538106409324,-45.58871391531851
45.68024981429978,15.75629190368787
31.99297977423394,-95.0529397160099
31.96829055579395,-115.2170969931452
18.04952462046498,83.32550963388874
59.52521476473287,15.49612639354443
-22.10970273105686,-50.24960561121099
18.04916318980291,103.3922304649067
31.99237137073577,-82.64212469709744
-22.15168723373774,-70.22189844636144
45.69169866051561,-121.7463293404887
18.02172858688435,-94.29734626772452
45.67921964854511,-89.2800206778071
59.55450347034085,60.49143035838224
45.67209181761028,-76.89453348575455
45.67421341631523,-96.93944991411999
-22.13780100015043,144.5050601295853
-22.1487405919762,27.07263767685879
31.9938619076156,-102.6880245746692
18.04345059622168,75.66468892990822
18.0313466838592,-101.951144613741
-22.12738279156201,-65.57020475137382
45.67397760131697,-109.3508233693241
18.04630660977174,120.5245433100955
59.5133067829705,7.82852767554103
-22.14183197871429,-45.50889157506105
45.67171003496555,-64.48290747231738
59.5046422282234,40.32988838821384
45.6761431918115,40.51314027209079
31.97046339572094,-110.3834312704224
59.50622714161652,-117.185262222531
45.67877822125654,20.48930863389299
-1.597829230712234,36.40263718199995
45.66957903074493,-84.52871488566245
31.97682004520802,-90.31837274061208
-1.612986588746123,101.3265537993779
18.03563210085444,80.39363305016772
45.67540640541988,0.4265977274742406
-1.598399675547209,-48.56523406524253
31.98271361930725,-97.98105049547603
18.01184499249175,52.58479009651574
-22.15832609838102,-48.43683392149499
-22.1705327226184,28.88508180690098
-22.15853513857789,-68.59562732230997
45.66226479009229,12.83971026453423
31.99248051467152,-85.60428305687216
-1.604198895024682,106.0314122330712
-22.17164857354004,-56.11018338534878
-22.15388626731583,-43.71251292227405
45.67026326435125,25.26050728889903
18.01349561849195,77.47932673545112
45.66845686015336,-112.298924761691
45.66485061965057,-72.14684340082646
45.6523163576284,5.175488539379666
45.66129080006746,-92.18599604816332
45.65805219264249,-79.81135394181635
18.01524441496016,102.2698664153449
31.99062043425181,-113.3013710320629
-22.16468467506604,113.8692883655318
-1.597713058586334,110.8227297689094
-1.641591822019602,38.2268074447578
-22.107911624213,21.20584144142738
45.62239344187194,-99.87255145571417
-1.652881177595966,-46.77396676636226
45.63518189176095,17.557893530892
-22.18957683476399,-46.62261576393946
45.58731759482046,-67.41652550850809
-22.17754780130906,-51.36722310095694
31.96893937797845,-93.2407271113407
31.91128919581932,-100.9093431619947
-1.60699700792332,123.1939641147123
-1.609117318921621,-54.42007140287036
45.64776635615005,-119.9548777544973
45.62284975783258,-87.47320684269596
-22.18431271346202,148.1628482617963
59.54893554877732,69.87094629383934
17.96966013007287,82.14163076553375
-22.13265157268325,-41.910765319771
59.41095710540675,49.70453168401571
31.9602329189198,-88.5073073348013
-22.19153491212708,-54.31428232272649
17.99438947457662,-95.41143439683677
45.64592052138659,-75.07541145128633
59.47799405399615,29.69635707870152
31.95107449468189,-108.5600265849481
18.00384787836452,74.54955783274802
-1.619584355734753,35.30079955257148
45.63549856864371,-62.68792589241687
17.98277221511446,79.28228652789348
45.63660256673163,-95.13622445456998
-22.20756342647423,-69.59653355455312
18.0018542387561,99.35542127080058
-1.646806102842603,120.2897223310679
17.97860576953387,-98.33416374510331
59.46640149124003,127.0391230181095
31.94655442203463,-96.17178464405383
45.64179200347559,9.908255226761483
-22.23762909841666,-44.82636866415923
-22.20013714499495,145.1422729196323
31.91470694663436,-103.7927850913113
45.64116784926814,2.257063480692306
31.94659948414022,-83.77519288140725
-22.24497160971286,-49.56874429919895
-1.622317844124551,-60.195357327168
-22.26220246911522,20.12236698342664
31.92635491641003,-91.43506833117156
31.93369069880572,131.0562578662223
17.98395327687939,76.35358951776003
45.62417289442982,27.05484116538391
17.9840844230721,104.0800148590501
-1.615353431786227,122.0833591246339
-22.21443245629389,142.2810593668226
45.62437738898424,-90.39305824617354
-22.22799603777014,-47.74701009049116
45.64291515403252,-110.4369386566072
17.97227537836512,-93.6157927670104
-1.705332417191064,102.091617030384
-1.679694129077849,-47.88595898435423
17.96555168106861,-101.2699405577831
17.96848836950407,121.2153444990384
59.43912191126387,14.38484043056628
17.98216178030146,56.27077199457285
17.96554524410959,-88.87810663503109
-1.625324043610736,29.47039147269608
45.63189937360352,14.65496340781935
31.92543011651634,-99.12447873552414
-22.27495239198277,-55.3539450199821
-1.674566751505101,114.4782993252487
45.61762124621333,-98.06321724518632
59.46449094195378,-123.2090271425854
-1.68722428730167,37.07965581029563
31.92569759418486,-86.69350780191755
59.44434447716552,26.77871530326756
18.00928346374502,101.1066944868087
-22.22469918616731,29.57376795479371
45.61665326713392,39.47152129406458
31.9037792632232,-106.7408078136588
45.61160807169735,19.38169742418175
-22.23852455342168,-43.01205984502767
31.91983779056521,75.61197856973476
45.61752113862249,-65.61106188892083
45.61295923541105,-118.0162725143238
45.61096835961435,-0.6802322574091946
45.52923603894212,-105.7666381378158
-1.715446664214247,-46.02949904278255
31.91315785579033,-94.36058576407795
17.96266646300508,-96.51534836250646
31.91299601237138,-81.96692406062209
-22.24065934475008,-50.67674020117094
45.60157027427688,11.71664184148982
45.60433332521682,-73.26875113715943
17.97907909189427,-91.77659134460728
31.89508298233137,35.46133459409282
-1.649824849545639,-78.49971524997633
-22.25686080524529,-45.93547244244694
45.61755211694032,-60.83462637700521
45.63188784449184,44.08250365320165
45.60190186067508,-93.32728433701936
31.90836282283333,-102.0185873881527
-1.711325077622763,103.8620423285249
17.94524124611761,78.1641647135979
59.40476334183158,-126.0828529773747
59.40518615767575,11.44835424133751
45.59571734698649,4.056626012420965
-22.23478486758466,26.69509741815923
17.94340935848013,-99.46770833415691
31.90525548159828,-89.62323034676051
31.89520591706978,-109.6982860987135
-1.685666297212327,-53.64469326293542
45.57219684336771,16.43429014291507
17.93499602246063,102.9683110194693
17.93749334830749,82.89230162409464
-22.27384059071408,-48.86835850738905
45.59633309763493,-68.53315287635489
17.92984176349714,-94.71459229777913
45.60352807551629,-88.63181425660254
45.59127073757347,-121.0453550196562
-22.27082016860663,133.4226799275291
17.93267372922347,75.23432630185538
45.57517841416714,-76.15980065318705
-22.28608471994377,28.37339166715136
45.58160495927694,8.792804276550747
59.39596936612662,16.18807597733113
-22.28399728562665,-44.12780940851424
45.54607700101693,41.30421626795749
-1.673954272445769,105.6301779570792
31.90627314117698,-84.92373838446042
-22.27998243098902,-51.7909246188184
31.91694165915153,-97.30492744193694
45.59463608361615,-108.6117245134063
45.58554181416484,-96.25430122718254
17.9158917607472,79.96234534567171
45.57796872099976,21.20257094288965
31.87565950150009,-92.56477505399829
45.57269917764252,-116.3037154411838
31.95328837370549,-112.5515774549852
45.59431228335161,-63.77339550150272
-1.739892150794516,37.76936103426992
-1.764026277573714,-47.1875808587962
45.57951321692906,106.2504349644784
59.38063958519056,61.043420865363
