Latitude,Longitude
52.415152099455234,16.093930377566767
51.708454991346294,22.93108717019419
53.74377508060441,16.93011671106508
49.88091656645703,14.6858054833189
53.69397495818229,17.501635533802876
51.63335934952902,16.46380994528922
51.53597985020529,17.53787240388295
51.89702231712176,22.09640223103539
49.911062179203675,19.92390225610545
53.41289151146674,14.242758874990376
50.27662860055303,19.42346517098826
52.32241311231596,19.460379167310375
53.19084590568286,18.680907832182164
49.87336192235143,21.92380863638204
53.015786790616794,22.523758807247262
51.22801811943234,22.764945884197637
49.87687999688527,23.01379687444174
51.061793969830376,14.516458188049622
50.9993669202028,22.82832844745842
52.96481785341342,14.52553180549787
53.20505394852766,20.322645240402853
54.40855458145972,21.40431757607366
52.7467318453108,22.4095608406415
53.04921123043474,20.18502174488927
50.90860208448289,15.80513089183953
52.43944367599401,23.30289861558802
51.63867047474905,22.66997625877602
51.14646278077103,15.02123443416183
53.06603903935688,20.3863814697224
52.45241134638372,22.14814650252828
49.81121835317666,16.65458304816159
52.363438215106825,15.40285317453059
51.4154150164153,21.392380477730526
53.25151118770466,17.89220521526449
52.16675072853961,15.141029337227742
52.683116621282416,21.07389267043199
52.51036465333383,23.340067633860883
51.34527675027636,22.56935219571884
52.29967331369949,17.212526280067426
51.05080673651575,14.926726894335957
53.91194525337909,23.147980202472215
51.86816048100198,21.16121471988764
52.604059168565826,17.97197779738613
50.5048171461074,19.04855503009316
52.227362124632734,18.346481094916296
53.566553304834365,22.358726528578813
50.580122888207995,21.012383172305697
53.06905643598371,14.680841987093297
52.41481366611667,23.24369810346228
50.89145403474421,20.557869065496735
51.807191811804636,17.579428328889737
51.674071620664385,19.22371940175853
52.36058648982565,20.68169295607447
50.85830017994235,21.342737738637865
51.437896118359184,14.78481119142394
49.60254240159682,22.783231035738293
51.66104693876903,14.463226626317757
53.07953966167659,15.83362504673522
53.2160723753219,20.916871139707453
52.54231426211955,15.54299611855504
51.99851121882911,19.86569436729649
53.84164299619869,18.587213031541122
52.17093513866264,22.45029682869631
53.080473970923535,15.438052669257486
52.68267088329456,20.992400279141478
52.85386362316626,17.177869878685783
52.15623811379153,16.160220271441574
50.49548113694303,18.6383140205971
51.24362311500144,17.00688380337394
51.75827051986961,17.44405937420524
51.558958042670156,21.905367069908888
50.61026758459479,20.3084783076431
50.95419938192395,23.658049272273747
50.97194831991613,21.33313632442855
53.37287074665851,18.25612360254824
52.52039867383999,22.50319965335957
53.23001333025358,14.47509338525854
50.35017476361203,22.607381260406406
52.57745169810653,22.120079012176003
52.56941806134384,15.149136754821265
53.98546654388799,21.42468277422548
54.0390176785702,15.24713799959582
52.90030171114605,18.492565638458053
51.941273421503574,16.606314131349126
52.86946050220737,16.25206091557298
50.02392041637089,21.47452759842117
51.34979079063089,14.133281558989513
51.89906807311054,19.2013644035039
53.803061721366916,23.15466578324405
52.30288315926991,19.26427340184913
52.67698572487832,19.58779188071302
54.31311324468169,23.26258766829082
51.868026699387535,22.410186499628676
50.78041946761645,22.22173780317311
53.37178022846077,17.23561065621224
53.36107291972546,21.05046397241527
52.35263553025773,18.26707285251308
51.56592902474895,19.80753730317148
50.26513635683954,20.938395360026995
53.15655168200042,16.440403109297094
51.65828181365415,22.17275859671031
52.98909635161874,17.351262659344165
50.966749559043066,14.718327958157055
51.28862656696866,17.874992899591785
52.86096881564393,14.226640709592221
54.05720734389939,21.44642785645854
51.55492637423963,17.16235606188017
50.95750658919724,16.44385035488755
50.90064930624076,22.66698002999467
52.9323221220519,16.509090253073207
53.1459927145432,18.42561316095079
51.0085940468187,16.203356665053935
54.23380084176654,20.0617297127642
49.71319353604271,16.75687405438442
53.14594568106915,19.329377630989967
53.20136106537899,17.386112400025038
50.057497279318284,14.973429289996353
51.9464670614023,16.548600899308227
52.6444272036455,15.791583556350414
54.63759798684129,20.32850497919616
50.62522855593352,22.008457530716665
54.27275773200867,20.56814347111891
49.661877706686056,15.422992482441602
51.90340476313708,17.801451510962295
53.74434383732824,14.26095001500911
50.74069845064789,22.074844094473214
52.18439431351677,14.16192152872812
53.672491995395795,19.017128980906914
53.972209378293314,21.245997208517164
53.15445028764488,19.38413200070324
51.29461648147202,18.89518948687411
54.287156436013504,18.87108136185956
50.29064076175097,16.32792570490606
51.583557480738065,17.24907376255757
52.25590354619513,21.94857731262612
51.199738091019185,20.260726243086925
51.51786220866221,19.32055276098564
51.12733987814575,20.63418907353785
51.87685551128938,19.30879642023243
52.89368556120809,14.70091318278066
52.6434145048037,18.44608689054803
52.10051988143171,22.066557441541725
51.07418019133121,14.909223816343566
52.040504557835376,19.978220004527817
52.58699905270732,16.2560596144208
51.57070210272714,20.013538989634775
50.293693364451414,20.9090027025955
51.49492160020583,23.63354778415521
50.12322332329047,20.763930496639375
50.67651947888204,19.67613361112477
51.93128780937641,22.997726818207866
52.32726062951401,22.59102411434097
52.462225556402515,17.827977674066393
51.51714949113646,19.3920645980786
51.931778163976766,15.077196438305004
50.738547826820636,22.094081838363046
50.48210797585147,19.35354253584002
51.38273429842491,15.28540033006245
51.33987349265419,14.49932913520474
53.4522741721512,21.67363819418238
50.08012081579747,20.18083489744432
50.8599406474155,23.37990759219556
52.91724986932788,20.83760484961922
51.21167274602017,18.84605895896008
53.13713028772,22.69612180151957
49.48850827983423,23.14874817224492
53.714337245927275,14.360835673462743
51.00071024781519,14.81798601088672
51.96917326008244,21.90506405862339
49.56320455295399,20.551809143479943
50.22645734296354,19.98550569017146
50.67748777765321,22.76502867349116
51.20312319742736,22.161637154452023
50.67670221900577,18.85469600825462
50.93117990114391,17.63987057718921
53.10254770698157,18.8103680414401
49.54225208264341,23.1578310029645
49.86426351075158,17.280476991291916
50.59673165810579,14.63348870874188
51.45860408726066,16.55664338037669
52.35380219136783,18.91912358281489
53.6481711100752,16.510102590705266
53.715632054377366,22.52584322760856
51.71868132496946,18.21534596453312
53.28951941068311,22.108792271040052
51.73044751841676,14.170781634200235
50.468879729121745,22.475114301778973
50.96140730709715,23.63146336393319
52.99472126800635,22.3423500857591
50.05012847533035,19.10389287057113
52.42934597475464,19.31271124535762
49.68465448907073,15.93572599054854
51.61093032171651,18.799163865946074
52.42339966866016,20.28110685106424
51.84438390284978,17.69406889880441
50.395415333465486,21.752909775042454
54.14508960903488,18.141528670776772
52.08948498080676,23.3078392354623
51.54696434093798,15.368472678275804
52.33013089622895,22.60291369396578
52.54522246367428,18.14000774211022
51.553610900163214,15.21002931068315
53.6717198034721,16.010993328724116
50.75379346369626,17.440595280102663
53.62387930527769,21.791749121200805
52.12413163320634,15.998307571311223
51.50950828621145,14.442001131344835
52.07423845084685,15.388722759751266
53.31626747814827,22.75057648902959
50.71646532843739,15.54356535780895
53.12752578944125,16.08539159619067
53.84148296902169,16.566334240873722
50.005161056607584,15.494583045004697
51.07319575316108,20.382175704354523
52.243011157343844,17.959991548065283
50.23713391523012,22.379744579966264
51.97388628569544,19.20200951620176
54.29457122555711,23.37169218021462
53.37505058810899,14.23648279336174
53.63730455125565,21.532257452455
52.97577829503412,21.13211207135856
51.12758829441395,18.62523862976849
50.676787466291245,23.241660899291276
49.797665803103556,19.019475202526664
53.2396673907237,14.479634800525476
54.07555408859112,23.78281951576728
51.30357691706274,15.223147387876844
52.62870862472761,19.265701146906874
53.0499893778305,21.048475514516717
52.38244098515093,17.94916382471083
52.61558285272741,14.80211549814257
53.241059873957724,16.876848224641503
49.58163673527638,15.28485894193228
50.19028390474972,17.92915332846141
50.47859406740599,18.569755595148912
50.44773937460199,16.05881167153554
51.83514872619486,19.80233251160544
50.97716445270318,21.35123263661297
49.66018896892486,21.80222006819859
52.98306212025164,17.96762849428141
52.68036189552163,22.39246726202444
51.6483623944882,19.248570643830234
51.384060877143305,18.845143933108957
50.708532172918,20.769231165327664
51.37722320416432,14.14176660816691
52.74477255214744,18.8636284835012
50.68534926955232,18.71945051598798
53.54826429436461,14.57286035687971
52.54608183574673,15.11458601220417
51.119596561792214,20.905726709449887
53.0275648023195,21.4534741662214
52.09744460348139,18.35811759009827
53.77172280120295,14.522748373546667
53.647275806907466,21.505989709855122
52.76271116024148,21.088179499958112
50.98275875330079,23.3383557879975
52.46914177386744,18.22684139277867
51.80619787569433,22.6032038601957
51.8149611861916,16.43766367725959
53.95628971295376,19.02355483988124
51.42376168953301,18.07670625476672
50.91826103386637,16.560863053663084
52.66558292149608,18.62016144582646
51.27376985229606,21.98746075785638
51.34458826290508,22.6163821536583
53.03255086847809,21.46609238497522
53.69830309305549,18.36573465673561
52.735576298724524,19.12327927510919
52.19494682295009,14.30652010051002
50.75325870826502,21.27441370358134
52.19020555200631,22.91420988680471
49.76608123129222,19.54971178788317
54.10156702458326,17.16921470242876
52.819850506750726,20.134712545868368
51.10137255877089,17.83999757218293
51.78264661081927,21.58769098742622
53.64358651982823,15.94067819570907
50.653082548199016,22.285796694928813
52.22827361503149,20.53034466848971
51.28743659577689,21.113716146253452
52.953852914392,17.2516046066145
52.74386799622642,23.169578271896626
50.22589614108072,19.6022596649251
50.37843054814388,17.450244024387253
53.41811395221974,14.417633237567625
51.03356986853727,23.528589062737254
51.31468095476595,16.08959155360879
54.56169628833785,16.91389445952817
51.947031760963604,16.84344314132706
54.524676758045274,23.38321813133295
54.43059551851567,21.0487707268327
52.23635981194222,19.022199385604264
50.34933508975422,16.118045186901146
52.08071449888132,17.250770197476
52.39565506635803,23.27194640402119
52.39193104076083,20.73098594102826
52.506017368977986,19.600500458717086
51.43836888523791,16.21020965974924
52.218191083587925,15.99509132321636
49.563254484953475,18.185723043249965
51.43292889800531,17.29010291535674
54.05492873579318,23.94887037159402
50.17232366807176,17.90772457422424
52.90703476957511,15.459844077888272
52.10626870818172,23.207450921465984
53.225470123100074,14.513568873316757
50.7853952651318,18.746208209248216
52.66116824525769,20.695823370853795
50.97405766503315,16.88019244891955
51.26646725522995,15.29746490071375
50.60403552337766,16.66663796976244
51.64734108046342,19.776000480467214
51.02246330382246,18.648128407854898
54.07789230039174,23.243759423428127
52.514965789823535,19.29096188816821
49.35424097844412,22.622390418430033
53.53392606824228,16.57696375352159
52.017217302806,18.257796953921847
50.87799532401003,21.09006117958267
51.929891046097474,14.883084331837924
49.36082350255906,21.69299697698257
52.764604712902724,15.778212394899592
49.74961941668648,19.708155155475822
50.67583062472787,17.442739445375437
50.55041459456821,20.78540907568372
50.71981923214144,14.92302190740261
49.49417082052961,19.46845899051299
51.89228556824408,20.69726202603048
52.548290019980456,19.92993935715966
50.2156235935343,17.94729247165195
53.86564879645343,22.280956554152766
50.73991410096673,17.39303696123202
50.75355480410936,18.131009899320674
53.60130699270699,23.407972703763747
54.1186886333494,17.648032906884644
51.95597816431421,15.711632491936667
52.76515062822436,17.880583576996784
52.62256411542058,15.758721566381224
51.85965080240174,16.83156554061607
52.562818609424575,15.734279823499145
52.32741287338734,18.975966233998545
53.51360985739828,15.49316117444686
52.951849442037414,22.561571711765872
50.61958287770814,18.959304975347994
54.13600269581579,16.93103237902431
52.38509462622,17.40622888753058
50.30335705454955,14.129365802616901
53.62091169233442,23.618515805308274
51.711356082005075,14.940953978439913
50.98933380391365,16.78373049044622
53.37467990112042,20.60878115415988
50.545018974185865,19.62527785186963
52.21554649961809,15.62840296716279
50.16449532044025,18.95078805856484
50.93984696532732,23.36601377916015
53.42028649039876,19.04700479684276
51.26601297915877,20.85925252924885
51.3475225122504,22.631606843119524
52.725017041043365,19.401690522143426
51.57922465645102,17.19033202759702
50.327316702620266,16.322312207095592
52.80619853624674,17.903290653610018
51.58014308546958,20.77074967161326
50.58366307858026,14.48393029446831
51.2624739623651,23.26236130321375
51.88881210364417,15.984839740164361
50.626894288406646,18.98308413459761
53.62187579352501,15.352778115703554
51.17551903117863,23.09025286665576
49.90900563120614,23.375975353309734
51.22350958628524,14.638413818202888
53.91183481639448,16.99686991630926
53.043170209401836,21.024696355174246
53.69540417321105,21.493028047454647
51.413826199208536,14.526709771101624
51.131508060757106,23.796435897225905
53.78088421025848,21.43252134461407
52.04406146299869,14.26997713934772
54.411730296457144,18.21072198335731
54.00711580280302,17.934864400982782
51.20342052244136,20.69915555091453
51.4572860314526,16.69141018122744
51.30426834291179,21.367276151215982
51.24272765135984,14.75401021124898
50.90696299835706,16.27775830558205
51.823041655854254,23.46892500462996
50.01353836016505,18.54373560074478
53.38289147476927,23.724606354459794
51.108248453944064,16.847538133037638
52.801149875293476,20.835282078628044
52.09322130139112,18.46611814365701
52.27026231889193,15.06662089986073
51.675173315994115,20.717168355928226
49.89203698992416,15.07350574463046
50.97438174212395,14.67403559909216
52.98462459653474,19.23632578137022
50.51982022462308,22.49782137857791
50.517444953502256,22.51705912246774
52.62147346150564,14.95634949868387
52.60089044870491,17.746738367033007
53.31676834826271,16.61492550531687
50.43109682203307,22.10151956904272
53.15728791763821,17.09948787688694
53.667613102792075,14.618274510106172
50.721248069262714,20.785662160126556
52.85654929340419,23.05206448814322
51.162687880375145,17.4571229447833
49.91659433986188,21.62125379228384
52.820597894737304,20.08434747809249
51.746429960306074,22.081157100561434
53.764474698307964,16.287260410299876
53.893529463488946,18.64385418089921
50.83367576457278,17.95853278664474
49.25015760426358,16.08727791676048
53.61862716980875,23.44476947955354
53.44362057481258,18.27122887887239
51.13046865202203,19.47838720563195
49.24741572218303,15.929859407923828
51.16148199546622,18.32976009084358
51.68406082320973,14.6836210004819
53.171337987826,15.107132189081748
52.69953578297721,23.87586607215259
50.75033990838223,21.257113430991485
53.07563205582315,14.836478605595012
52.04771993048509,21.231733199628643
52.809504067146065,16.666208453493788
53.9820102878141,20.43504847748879
50.10934022338673,21.023103999783782
51.43097486835179,17.09599080870396
51.42978987223934,18.87239242526768
51.878810186818185,14.719436965438726
52.87217084288852,20.914630304645787
50.4025924819858,22.730818472385685
52.004014114846406,18.361333838378837
54.37058071578621,17.717226219465182
53.61356264009718,18.52929676984447
50.673166464788196,24.133535789612793
52.14710853114555,18.91659669598403
53.81514653283704,18.954464834363026
52.57889356699404,17.28717667597859
53.44502071666167,21.00088401511073
51.29952085926199,14.276366014233956
52.37280906211105,17.32727466150687
50.47366175737164,20.06882344348826
49.722644307894946,19.823581619557622
50.33749491076509,14.79119425587916
51.80287452113569,22.18709123491973
53.34552746964764,17.869043751325147
51.39243019547138,20.38997500383728
50.65225945732695,23.79848339335975
50.01647430262833,21.58099857630294
50.03893604568741,19.557313036776733
52.65746913228255,23.00860977348642
49.90889016698264,15.66607159521533
49.985555435463304,18.057588000978395
51.02354532921673,21.39054914195134
53.068144468224695,22.733229826062555
50.21398859213707,18.27853910041457
50.49887407828363,16.83998076347394
50.238806553870866,23.31463637379864
51.34397440851263,22.9919993960063
51.37769594168734,19.13823606627561
50.519514555703225,17.897506636998642
50.41303059854147,20.50316348111093
52.21318336653196,18.76867300725775
49.93416587830918,19.19955356372475
53.298100365435204,20.274677422528285
53.67984035817127,21.76658132327698
50.44375275260612,23.7417216489685
49.5950614609869,18.12066164675834
49.64671709782369,24.04128564638461
52.60412130740151,22.48637517309503
49.75713123868493,14.58241664879102
52.17091149903113,15.052188781486501
53.51042402572007,21.168540063607914
52.96244199854754,20.5259965923363
52.51350400786044,21.10297215757263
52.39967735238299,21.40462338896397
50.96925922420539,18.36825649103664
50.60342928133093,19.78438380290904
49.636062138378215,15.305831352090957
51.11227227589393,22.31314185659787
52.22278320127683,15.987743158765635
53.48549472670413,20.62013781667298
53.96223533354013,16.52117317204367
53.390734034004886,21.72750672308844
50.760704955578106,17.46437443935228
50.757728142607704,16.071655620734337
51.16977878516693,17.298679577190647
49.16466251550789,22.139049568126005
50.07503804524813,14.136460882624792
53.11921011460879,22.748588738410763
52.706319469155524,16.19235993272755
51.44280461172451,22.03962736142195
52.57331796041151,14.40690686071362
51.86045279738855,15.61674693677974
52.56493583034057,19.41159235105655
51.94759646306583,17.13828538334589
51.255520320728394,21.145915552775886
49.909179812743716,15.373952582116354
51.34277669675015,21.26758180811983
52.2771501142711,15.178023243367093
50.22624485409371,20.86251646654695
52.26760022337577,19.68870953801357
52.66222472647717,21.072158004163143
51.8576131555093,21.06329133342682
52.34749338606252,21.63848806117599
52.607285764273556,14.927366657191541
51.46932676081124,21.25962544709518
52.37153285605811,16.60600130185554
53.35259222050733,17.65665960501812
50.63325520862388,22.32707893217082
51.67565960323402,22.04768425918424
51.16063200743912,17.26301083813052
51.564203782814474,18.923010577300687
53.83345319662065,20.483582527453578
52.17850162907227,20.56080940855759
54.063827589615606,24.12374473412484
51.54362029175148,20.911027377766764
51.43219043203801,20.610318553308925
50.32572676760642,21.58191424456394
51.98685253676461,22.59546886000472
51.40097389869771,16.50570977956081
52.081113317851084,17.11930072371319
50.25970368165908,17.707020277816053
51.25529340942492,22.12108730633838
51.38943658700207,19.691195171200093
52.24726659076338,22.2581158833607
53.37403865903071,18.45578213170223
52.69385940212954,21.79263429351912
52.33180818667574,19.19593505708634
51.40174582082185,21.23489830394796
49.88991865643563,15.02389012964745
50.782809576945375,20.146275191945474
51.06278006305127,22.66630736508921
52.368815821967985,20.63586930365838
51.03504981479057,19.599451196857576
51.773811991910556,17.863453073920148
53.19741183498022,22.9962448823369
51.90804830561486,15.082809936301176
51.23703037542337,22.80061462325777
50.69789088819101,21.637326896399568
50.674750156324926,22.01192686325436
53.92268590879985,17.240980448902093
51.28772032200724,18.615772586771378
52.04181495086422,22.243575969391742
51.93157013465022,18.133697158310106
52.89490227534992,18.59768569062681
53.41219562446568,15.968795423685368
50.44555163510713,18.098304324283983
53.48993503407742,17.016969516141064
52.62583537548812,18.004839787355323
53.32156896125919,14.9294099105088
51.9210499348948,19.49809540213294
50.41682672621788,23.224314236231383
52.94325076112077,22.2918887472319
50.29487066649612,17.6220590868711
50.44437340878572,23.20501751478333
53.39830442125579,19.53596947484563
51.89415905770991,22.19268898979739
50.716082035302115,20.8745027158678
52.22100379329478,18.88760434366148
49.820902874537,19.512970966372357
50.76765276175873,20.41279685954061
49.853448141036154,22.151854815454698
51.73633892955615,17.89111106489709
53.18527168749894,15.631755276627787
53.2516211006845,19.19711067273395
52.09101943868981,19.63367527836557
53.30453859254298,15.78537633978027
53.60101818350189,21.732301222844633
51.90422203310374,17.96443629372903
52.12468499384811,17.83830208078637
50.269807630545095,23.5297208906101
50.35538238882775,22.568905772255334
51.11155282535616,23.31972470574354
50.84471051901178,21.26432691164675
52.69273976666142,21.19105380096834
52.62070156161572,15.777959310456758
51.52583812973644,17.07833863046078
50.09884341813256,23.49726840001624
52.73641371462067,18.727706897724307
50.14447238192595,23.55390954923505
50.63691082730017,19.972882411379945
50.77697568953839,17.91939471504691
50.43939671242138,22.705967230313977
52.24643746602224,16.6895603638534
50.585872262471405,24.061535728045776
52.09960811210917,20.05917900580472
52.071666519217224,17.611061821290043
50.25637990649795,18.20332279075269
52.6234382661883,21.50062593321277
52.24198528196398,18.487421384702262
53.13056811189266,15.077076948110642
52.740504831515395,20.92346005092253
51.72538341362291,14.441844716783747
53.80315827954168,17.35829338437336
53.33040732465827,14.60440496623437
49.84944366433346,23.07485702984797
53.75749811265766,23.12384334774134
51.32294627887572,16.2383627880293
54.18780304315713,15.866017792417603
50.583197088413264,18.921901570019017
49.75630503645123,21.8727809849737
51.87917916708827,19.48642547293412
51.72197254289654,19.03636284874536
49.91273589806158,14.796157677517794
51.51649523842431,20.90475129613813
52.832274448797826,21.776449954089053
53.41497912212295,22.75399930299069
51.225185825308806,16.771912324000425
51.271325514817235,15.173854402737351
50.12058994941134,23.017396881878494
51.37747825412374,15.947086580882212
50.57478430780195,22.21833804872158
51.91334016977815,21.0883358174317
52.35997824740623,22.97408202420853
52.12825431370737,15.57562897599741
52.50386273107261,20.37959776948117
50.53966952890785,21.38978988862284
51.90636604271742,21.48254557912632
53.717321195398576,15.245362399472816
51.92265519902303,18.59620924499094
51.179631881214625,21.11239097898853
49.96511522962832,20.45742579056992
49.623334243217336,15.739879217626909
49.28352580798334,16.85320050912275
54.2189658441313,16.14048849389739
51.0810971629867,21.980896209435763
53.1632011425483,18.91065806168258
51.4694409763633,15.047454026734634
53.13237271931158,22.287954964441404
53.3930732244544,15.858982457599744
51.42266018106384,21.87398666176571
53.4356170208748,21.56239049104247
50.9915844838547,20.92921207355767
53.08965351490524,17.09106272832846
50.48151843286849,23.12186903232047
52.2887858791681,20.99451980579045
52.48204908578548,21.789977530472378
52.6047361754878,22.65378493044162
49.43767773188972,22.298155519165412
51.30733155293703,21.033958421231787
51.49807111955179,20.84077571270566
54.09949206386784,17.643491491548073
51.82198523118786,21.071711580513934
52.98440547479918,22.944182426796708
51.98738781213643,17.599581740854862
53.45271438080233,19.06349381032369
53.418844382719556,14.153918319249135
53.54710303876077,22.62524819594182
51.052745586592486,14.907489150074717
50.21117159061148,19.760098474773756
51.608082400521255,14.958866555436227
50.86152221217226,15.505340796942367
53.466779428495386,14.47881580223907
49.542692315700975,18.080451492338423
49.824932637260865,15.665325491411787
51.74330020465973,18.82959576400419
50.779621620998384,19.443970992916952
51.31503693375853,21.942264306723608
52.58759322609609,17.454702874105113
51.27800185911761,18.92139739920587
52.0314525450058,15.260744132412198
50.7748416414944,17.3319006547744
52.89590966198328,16.64201979496169
51.54088195337603,22.016252119002306
53.75426280744681,23.18757892158235
52.20018440820589,14.2983898187253
53.64124757688641,15.136621516116431
53.25275505805316,18.456330985461502
50.91150966910824,21.05590624470222
50.37956372946,20.8830793777017
51.31315764471289,19.81330993491007
51.859560723039195,21.81596060041693
50.755876201587526,14.496714275274124
52.951036188060066,17.32120741837306
52.103453802066845,23.195561341841177
54.05072276414688,17.773614284415256
50.99623659293442,23.72008208727389
50.63526219589469,16.80376197656969
52.069780622083506,21.2453574455223
50.22658643306365,14.87326549309497
52.89012267600457,22.83217918410905
52.38497959046846,20.11752229755527
52.86038656813504,14.33544112031359
50.26151676458738,22.12511249255305
52.18656582242077,21.46172444531176
52.44046668006786,23.30500351966826
49.1082672940341,15.12963182243449
50.16391180560993,23.256260558310984
50.38913716552677,17.18435189855654
52.58000163029271,21.61973033868014
53.13089247707486,16.71850202969669
50.01038201296285,21.45583715670448
51.952136469436084,20.959344949780206
54.08627278162908,16.797440253573004
50.71756314345158,18.19433662954345
51.88373696639205,17.159667292879902
50.86421185195964,20.51311749571703
51.65631375640597,23.52159700410707
50.094900977865855,16.681962760977513
54.34097762409622,17.844542263299463
52.51119440057087,18.34383072192597
50.30022629548338,16.9779425640365
50.30580261670845,20.09123103696469
53.82161772576099,17.66864709535902
51.15447373973518,20.06485747272574
52.702319871030646,20.74965777116737
52.59014971978594,17.385100062439406
51.20052442982998,14.574424504533354
53.14044286955664,19.06983278427562
52.34741186953006,21.770486701954006
50.12157318602939,19.4838313933837
53.04840512909681,22.61152728035212
51.18169424122174,20.35623861378888
54.00054448645929,19.99416585527412
51.92942298315518,14.243034780024383
53.16582012523095,15.886387364319557
52.84225182551666,23.77943505503396
52.39064653001989,21.9155303279601
53.32896997407308,23.66248026156204
52.36649755162171,23.284908066282384
53.61119718685908,21.70571531445765
52.19901411041308,15.861499197695416
51.05620881289158,23.42554064792625
52.434983336311895,16.440872353630326
50.543086339235785,16.242807566145352
52.15211250436212,15.96599009341297
53.28211402130366,22.16317537594585
53.552906423062254,18.62650751793217
51.83965041871777,22.768355471870287
50.49644097014775,17.69413501079154
50.70262717127129,20.56322947886437
53.452820573346344,17.336663000231603
50.99238527962514,22.470260056925596
51.70001792803721,14.334838499603357
51.89677251775027,21.92976458393461
51.06449839506936,19.737584737366902
50.45177072156391,22.6113864021289
52.59088039042765,18.797056624947178
52.55778185583302,18.79812870776927
51.87571129844433,21.93766314612736
49.26070356359918,16.04326896768021
52.65795175082894,23.41704470223008
50.09196099828635,17.63472806361026
51.484578997209965,17.98118011839292
52.14674660888151,16.85338714991651
52.49744979511314,19.432974260590562
51.68688948165548,14.651725234788662
52.5452033499149,22.62934318755954
53.40061926338915,21.650555746972003
52.342148191042256,16.192263263217214
52.833909594610674,22.792834139211944
52.840246767360064,21.35429166817791
51.60659033764693,18.674654571144703
53.09499681429673,15.61246790629946
54.16655230874909,15.302919216778527
49.111970951106564,15.901538833314424
49.804736757736954,15.416306901809044
52.353534344809766,15.122707261227506
52.71451000686808,21.142423399461315
51.27455996996902,16.37890742423598
49.95207789703804,18.19960037377216
53.48769280047775,22.95063941793638
50.57725628377156,14.49176515743239
51.156136408652785,17.35185139387176
52.8050945818181,23.721449851415684
52.427170277428566,20.95515328855929
50.44109127715407,23.96665833540651
53.73931385743404,21.173334563364108
50.01113061962219,14.23283542475488
51.35982321701186,19.81866770581144
51.04217283276319,16.03760506876212
52.16223901430614,15.706934662015792
51.94175821136982,23.61988678076279
49.6385208690257,19.29722386574273
53.32170718800393,22.44838608274574
