Latitude,Longitude
38.96096740012017,-123.5891521946945
53.47448838535738,133.24987158035887
57.04666111654246,51.87243965491365
22.09527508461293,6.39815842829762
37.707665707831225,12.833498572517186
52.02037937653534,60.95813182832015
56.89984972347151,113.94567850532056
57.89622081391543,43.76812876846677
38.65603060591067,-91.28708385855234
44.01475760532408,-70.6546615921095
33.104598199585695,2.132708942984152
24.746885290941847,-8.586206801527709
60.886506930346705,26.4064326485491
61.80506868036891,114.54314243621693
27.057606216181377,69.42691167036733
22.134607264336204,-105.5489296769986
42.848315303531315,20.941271234967616
49.40555552077104,-90.83972508510006
22.53091183161284,68.85877641575908
37.68191515382395,85.89093353618787
20.55976056315903,11.07257494829824
57.55479491451603,29.703025688708607
24.276691391226905,33.26011503779486
54.793302524573384,53.690698344562065
49.98093603086998,127.60527633138278
62.20609861135984,101.65484110077873
33.410752853841224,115.68236966093863
57.14815554035386,-1.8717391737354774
37.487204707950674,55.43085127950877
35.24714357474277,98.01914093898623
47.18915045448083,-78.42464941591723
53.49587094863255,-62.73884760353435
9.440550186506753,-72.3254596836444
11.395127738545765,76.91777200478353
25.93416697634099,-102.08624484994796
37.838406860404525,46.474998654722896
7.190244346281281,-65.74693794562575
26.721112011199963,63.10246773812884
43.12994559867085,92.94614272228435
41.158263680508696,70.34189482775787
24.56420675851635,73.3265699229091
20.877520649317496,-101.92707663667703
21.814500690671096,4.532444949044788
51.58838570140042,40.89384481981065
8.792120218402287,47.300168438929234
59.029238674340824,-104.18872724748171
63.66989959012364,43.41354008993844
25.074392615502596,11.903851069501144
63.099867876732056,9.346269134406839
17.69440177875527,-97.72588577877545
64.07634110443351,51.216318371025466
54.61209353304833,-120.65488861130314
22.756036035437468,-104.99892053736924
2.5134140813146697,-59.0532409913116
52.68551147959378,26.32618739667771
21.590160074785373,101.29974735468628
33.12369430667219,-106.20719046096579
48.834463939544584,-70.37339460388577
58.03969430340974,63.507155775151716
23.478639725169046,82.25869514790512
58.59342151984567,141.34858118781372
44.402703704034806,2.2017516335463085
31.44655839010064,-4.339700652853878
62.59734053584402,25.84175917410076
36.01219608441553,110.4048879302184
30.230046390488845,119.29515964709586
43.98397387293168,99.49533578900255
0.7063139846081388,-70.38642451616509
62.685031200246804,117.52353853287255
27.266889488876927,46.831726833330265
38.86588958495988,-74.99261555396393
37.8620011733707,-118.9531274068089
57.09502504755881,-158.2818934760827
20.7714914178785,-99.17142966701962
43.96021930459111,135.46671196504602
43.604041869139074,-115.17984692355915
38.00779792482106,97.62616052377084
48.80230116360258,107.4167510557385
65.90198643612281,-148.15484038243602
38.35944394620685,-88.4309260248751
34.36645379492531,-102.18889522277517
52.63915194880865,-105.35992771364089
46.204042219752594,-120.68207778875909
54.6957059894629,124.51876808672765
50.54561079006577,70.7417988016305
50.269773436499115,-87.37143898653879
28.28025915462348,48.72116771237296
50.28388940066237,47.92186483011375
30.412631456130946,109.75090614391539
41.767473207641686,58.79302523588942
31.22497919911197,-104.67580003437678
37.4632610306908,31.395723832388313
2.6294599108742656,13.052141363350074
33.58015666921077,-116.80400743717507
34.46799367750626,-80.22050298959742
42.934603840830164,63.600743080514235
29.314660860184397,87.00775564327878
25.961079947244286,106.69026479289462
33.88139660251588,-90.90316650415157
18.975133629153,11.714031897783059
46.968615727117,1.684532954521302
21.10148473333369,-16.87127380552829
50.09394978103655,16.083959095256034
38.89560183280875,16.689163808132975
24.515912981779493,102.34670954955428
43.831420566959544,-106.52552690080802
57.43827896907745,80.52892755426947
50.378188079821435,112.38709890293816
48.11664995557536,121.19498586744962
38.764234720447625,55.416186947183604
43.38269558426891,60.907215252736904
39.95897116635084,125.8038214728916
25.69084854692536,15.372137168062409
31.321442750202223,-110.34972396296608
42.788348940401164,2.3169268431916237
0.4421552123447636,-52.77625186530297
24.808807869624566,92.96508605559885
36.74015696433044,122.36486405228098
30.38959799295936,33.349423345493136
66.28176080052707,-93.13334894045947
42.918372988266796,102.49039622213976
29.564259251854303,44.836173798806556
58.14341858830887,139.2197268328222
18.173622799187306,98.22444166469009
58.206296798388145,133.80894377664643
-1.2158331327269263,-78.37556019296663
34.996141988342075,6.012101571739635
7.8109078136129835,-63.98173532374253
51.017651285471764,-85.8693772379004
21.471541137117846,78.21667251657485
49.56891586575784,76.98039620217432
33.35002862218936,-82.96148561362935
62.95122197893894,-71.08817324035012
-11.069426921897843,26.262240910477686
47.36378867154193,130.51449023615035
35.277515072331234,7.877815057642664
44.97201203155467,-121.45683605954305
23.74831551164602,93.56815126631861
21.039752483983783,58.6786672412546
50.077909481448096,-106.84732512330395
27.31156240841586,-9.830728961732206
51.729355623297046,59.943960084081226
32.83183734775918,-89.18541868184803
47.06426185219246,-92.7528933672577
32.67475029274709,44.404801651476276
22.31817080671422,79.09194164805345
46.57729417730782,-94.7812368524105
34.6811007604776,46.64322993545849
34.66155847687007,-119.21066700189294
42.1253840848542,81.08667746756666
11.298438121613115,123.7107142981661
10.264061571593052,-9.539581704333585
53.390784650892506,-2.4692031054630945
49.58313279684493,-94.28428379052163
52.531752645696024,-92.73476724729119
41.7149918717622,75.45114527774251
30.825184932519377,41.64009162765447
43.99007690141285,82.4114448746549
31.93554924160417,54.939499495780666
57.51533153447331,85.6765697413567
4.687182230234237,48.0568005914092
32.18321917634711,102.22033179023757
21.805373614966314,26.3382071729975
12.760727761647361,-15.204442572108377
43.568917524748464,144.42256459315698
41.43380613279939,-104.20471386778482
7.246468878759954,-0.5927921337120665
23.362153677531886,111.54197566109556
67.86315267160576,66.52034232830732
25.98744135199687,-11.093377230265446
58.23866765020011,-106.90598247421758
67.56890608486933,-115.72853377770436
11.207997915724158,-68.40767531612377
8.053132927846503,-4.075742564598471
37.36663383213549,-84.74695385264867
48.19094495179701,50.36691612694659
41.53579167124139,-8.064204062677561
70.3759987732849,-113.17390855190027
11.829841555881119,27.2686718843739
35.85671943039713,-79.6467664568284
13.809362476589344,45.41418932923986
-8.598139949992536,-56.01418754457357
8.419060068845189,-9.850177363857796
31.068533400491425,61.2786077669945
46.088384160078874,-119.73002517975007
-1.9539015178248729,-52.3358166438578
54.424667474782716,48.64356702648229
39.25958088797179,-94.08112255367458
9.772534777598763,45.52030148472082
43.113773426043856,-89.99164512608968
24.050004251838637,74.74278513320257
39.27642104157164,-8.235897122741875
20.002559380244577,85.54622513556288
-7.730551289690509,-56.80361015100776
51.507752669055016,119.36206284048839
27.35809353420946,110.60804916706539
30.68717189986092,-5.478110664227557
48.168637805903224,-107.84683252856757
44.13603065939096,-73.41030855511674
19.953180522808196,-2.5283655251877803
24.282556788870743,120.9089348227258
17.904109794871303,120.39385563255766
34.59352262787878,70.5157273866543
51.074364447520075,-60.71956717587098
33.50233113729516,-114.73727221658218
23.60692528759371,6.445613227877317
2.042192037165785,11.449568744041699
12.232922536806422,5.950799654845326
17.49020233279751,-6.369366428478429
49.05548833120924,125.51481371100007
33.25232066143335,7.442981127658641
33.54374380032238,-81.9473138727155
68.67242580433171,-71.52860844922229
29.428721277017623,90.08866261143575
21.043271348000815,1.5904405836728301
30.163283547902324,-102.26914047630906
40.25235500240929,-97.07618299013681
19.984533652427153,96.79356210877111
19.552948607008,100.17600168228782
49.24585009931959,55.53828571216113
66.5423709689722,132.03813988107052
26.44578786251443,21.232418499016404
8.926046444359168,24.542353592667098
52.58375044836861,34.22947654677222
68.57590232480257,-69.72501409699053
42.36266183987717,70.85351222529698
26.157089575816457,38.25419027813419
49.23044195142,69.70389966092682
17.28940734580482,80.26528161553867
40.982867380697016,26.83088123722206
52.98449741918024,52.06439833211405
39.2847241239015,-102.41018257460112
43.06694442428142,66.68165004867117
26.947512146064092,113.99048873393198
21.475384214418078,73.49480119699453
31.13833480741595,-100.80547045978568
10.614488583929434,92.33697117124305
2.4443219649264147,97.62005417347396
41.8635386528649,67.28471525606571
39.14513496041785,-86.60360427773722
26.46476296342204,49.98941726571712
17.263667516268285,-100.86891187218703
53.45563947694607,95.04913018114777
48.05705071884231,-96.3363546721392
40.527826663280415,-2.1508666639583396
50.0312443252401,40.38222741894643
30.956007906159996,13.471493732698093
22.378286924408336,-16.4601672753341
59.78651690869997,58.12010011544072
45.849998375115526,-88.38000944929185
8.292952587899412,3.463894843243736
55.19470530428213,-64.88236629500742
67.18626694999399,176.9269769500966
55.35417627368269,75.98435057790186
27.028359584264003,74.83769472571183
51.8709938578419,-58.102822817311306
39.45874010343815,105.84004533505211
47.15919124950022,-70.09558939499071
46.40261170194852,27.561646494405153
44.44324625097628,12.071265138551325
51.74281669359468,38.13819785680337
55.116071942990835,96.5128001926835
48.10966660434563,1.1819786144716318
30.220288925839753,121.09875399444385
56.27879136077616,161.10227253264267
35.619884771361264,83.65250525220566
48.03440371023358,52.00788047836994
29.185950844582223,18.083791120793876
-7.739890131736857,-64.44375842951996
41.45559087565614,114.01553841421836
31.148998933177317,-82.6068969371792
54.196929300960896,101.53620411429861
7.746014452320525,-67.32578315849412
11.53936859147308,22.91045230870847
35.30507140422812,79.55742654313488
55.07142734876495,-72.25937370526239
17.18638499843056,73.57718594603546
51.868487028124484,38.98973959846748
33.0437724190451,-111.78060351888512
66.664314461485,168.43528692825768
36.40040506037347,101.87480617460196
60.92805490177249,112.25165808031304
43.504274108474945,98.15590404293906
53.20413882064046,-110.28282076624848
21.543406139288777,53.22949244714499
48.790249114805846,129.22251328301635
35.90101859673948,-91.5830151857514
22.678316835517982,86.53106819852607
22.86465335778213,-7.743728124003212
61.483862687210895,66.73602840316738
55.63376339490849,39.486692662018925
24.525749547303548,100.54311520220628
29.11459863364548,3.0666354303641583
42.01040300759574,-117.98294867949589
31.249284234902667,44.0942059853019
28.332442350095356,119.7118674554508
45.629236020262894,105.90562624961066
64.67559953079179,-110.01621811575316
25.542048137307205,87.15225953087477
19.658605667576026,57.41601897272139
26.375472872202245,78.58378602984303
24.477998744013682,97.19906736745466
40.87655663126183,0.1406176911142154
46.560772319477756,101.20748232982024
20.530093514148888,-100.61137228375316
63.11968694704667,-124.83235206899923
67.91546599220283,174.1713299875569
35.252449498601166,80.93525002131341
14.053316879784694,10.456984900760489
14.459811319072989,5.534091839840187
44.23936082816446,112.18261538559457
65.42191404522612,84.06839584679696
46.140062126522146,-119.30425430725546
47.64283080542113,38.469059136788815
34.1684313508745,6.251515045194594
-0.2510783944279087,36.87718400831599
10.134760611162916,45.58242061662571
-6.978758476932832,-40.50914185306951
16.341993105690037,46.6000541335431
40.954197091829116,112.25033579898528
52.52470258786767,29.08183435968496
56.45061354107907,-121.68372469285487
62.36650915428938,87.91499802367642
22.17830663561886,104.34226259072815
10.225140908237739,8.233220949103355
30.75732383953769,21.901064624294662
17.049953922965685,-0.06864988272943151
33.30066657233656,63.15338431371208
38.621957678229116,-8.785906262371213
53.040738988375516,134.30243505837538
37.63519155292503,110.18920185655318
44.180488947008875,16.467876452981926
50.71204114170606,41.458518295090244
34.93533790372549,-87.8990430068748
22.611518982421472,74.43218947367839
55.76095102889166,46.86370007227393
-2.0712274219879365,-70.96016104893413
27.98235044083897,15.18017849418709
47.54150012129583,-116.56327168322358
52.41065989145185,26.42669826568519
63.34157342586459,109.09396764376984
53.48939997535755,26.713566532069677
4.738918112358155,5.559958741787256
18.16315882973789,100.02803602533848
31.32848367995775,49.66761904322124
-5.858007767699588,-44.743123164925294
32.51382163928647,-91.4769030369206
50.364179224135434,114.19069325693633
-0.6667234844754013,-62.344232754972865
44.6382512596027,38.49838781473943
62.6032295863921,-155.9813460610269
57.746356107143164,28.7509730788683
5.616088029799071,-0.8412686613314122
46.6513914919596,116.22463802025001
33.55231725596667,65.70800953537935
42.58686699657147,2.4174377105365465
-0.8047859032991802,-62.08109188172804
-12.850282442372944,16.919009155287455
20.772857348639654,110.29399172488749
19.441028515301596,55.287164620223706
8.441692186247701,-73.46386970166827
68.51473826991445,-125.00964640852317
51.559828420516276,12.13684605144735
69.81344025230202,-47.756621867592514
59.62227884471181,-151.08218040571538
32.69390768615831,73.161800418177
15.429373799382736,8.638726207786931
48.54004372897915,78.76026315638265
49.61158833618679,-77.88930461858828
28.787218937686994,59.66697209352179
36.70336106776352,-96.97007084130601
45.44475016481813,52.95087002988956
34.27775858994441,71.14251999051362
55.83982018403747,-102.16944682064963
1.7854044456704248,-78.5912462666318
45.678648228496996,-103.13402426980181
48.49257853515895,81.25276924947016
22.35395246596496,24.233080213639425
46.9718464084441,-75.40586158299025
24.39141939759623,68.70520947399879
33.95574911385081,48.848867758836406
26.95693404501553,59.82053903528211
21.268560916486514,-10.446319009269956
38.24636411782847,140.87403324106182
-3.7406852049894077,32.370998775701196
14.868172077196009,15.891495349244593
-0.4388469408961626,17.827068754020672
18.21299554495259,83.36991598348541
54.52827494681451,-59.27056150164802
25.268305452858165,105.28871391492626
21.246926844777946,5.5228892835185945
29.890525309849174,0.5978567403915918
58.564823720228325,115.50985938420123
8.080056627833846,44.68342407870696
67.3081325496111,-120.87617596468773
21.507366746089062,108.08835389485947
37.96588011839554,-84.62271558218883
55.10124347289936,85.95437494858928
68.634064809371,155.02070385360346
-5.601414787257447,105.56733633550678
61.5110735431743,-72.16446411607825
21.751722720123972,92.44440559392021
11.864319672400748,1.8557209524247185
42.39387549778028,110.16893623609198
35.33286083083373,66.5064952092782
-2.2451378771620085,120.56982768696119
29.74034756380513,117.10418615604308
41.100755002121964,-117.743535209366
6.627376203482191,48.20476624835854
36.189460068462104,10.293537683175089
18.577822225031078,104.97465646609808
34.25122940865606,-117.63182178237443
31.63473725942263,-83.33420041170857
47.40090450453057,20.370996481527243
51.54894260277971,-63.1499541353911
53.187477160721535,-76.11503894254072
28.38123386858561,-111.1335452912395
20.684258737547786,49.43594634343407
47.376724692083144,43.98035306280323
12.36560498155689,13.753577935932356
63.12703903974835,104.63523719743435
-2.401219966253457,16.100257870902624
59.06762664741759,54.025021407201194
8.358576245857423,-5.554076920097174
34.884805401162744,90.58001439516383
18.902660899931774,24.339192355820074
30.819474373179595,91.08817001337425
66.05961443166561,-113.56128768727274
32.741201175288815,108.87003572762578
20.50121601376197,29.53428933749936
32.73677032187854,8.859196344602339
49.983107921436634,-106.5841842533842
33.14679036367583,54.92483515680536
35.155854834887435,94.24932222841491
-3.162304292519101,38.53281269871471
0.38342278833119714,102.09344896543487
47.06257163147274,56.70602439816042
3.461043039413214,98.17006331310333
59.600787097837774,92.5510228090682
27.875122860359035,-102.0771817957836
52.58047551726764,-58.141214552751364
19.845481337214046,32.591468905866435
49.70004677190648,63.66632399507279
28.13300495086009,3.406559774489125
32.51614489034701,-83.83675475840839
29.85930325572994,50.734846861875525
19.666443781237717,47.97227633356084
32.68449483087596,-94.4956908665225
47.778867073036196,-61.379150240334724
20.167945057176127,11.962508425402405
31.040287998217096,1.9610158795947825
-2.074957026013653,26.1324013751574
15.445488644017496,22.115428417463278
21.047811632573904,101.60127996669624
8.329247526703965,-9.587036490612945
41.46248508781132,-104.89362561019917
52.834584680181315,-71.7184276281101
52.00844061615228,18.03551911285379
33.86978970162803,7.9929902672880075
67.64111507471505,156.66166820461123
64.50833991213636,26.654909180532627
65.45435449040926,-114.83860030018455
10.668782421684787,48.03653497427305
54.66919243673322,91.03989800210914
16.18020093805523,73.6539694235658
29.989572301050814,107.29679178626802
28.542376961382793,117.11885049501839
60.839297095808384,70.01795710476722
22.104603633186514,-100.13814662165413
43.608547011527556,17.195179927511305
60.34626059411516,89.00595323796429
14.668906714945555,100.72254904591367
31.126351901698463,30.454873779700876
40.723298381168476,-99.34393994541952
66.23540590108075,-156.05812953190707
61.1364030197792,77.8207353858543
42.224382325851394,44.852160421603486
62.92747216181555,-146.3749734276042
38.859524361276044,59.18600565110475
54.835365887285185,-71.73309196708543
21.87881969893344,41.35536285677702
47.752678042896775,111.68912410303435
21.94569033094802,1.08788624362316
23.234880667367435,-99.20075834497023
42.945512118318675,9.430793381864305
41.58204577423406,77.09210962916589
62.402379696729305,-95.71170156378692
36.23174749139729,-94.01340214360896
50.59938127120156,-113.5738125282472
1.8446926891795403,100.7393528737459
50.22199151749745,92.22230102708372
31.012594831738213,-89.7207634758519
51.907289074082875,-98.79607030960993
25.573728870476586,89.38162475404252
17.118804121318185,4.390080563606006
-2.5184937906912293,37.48024921903567
45.368222831100674,-68.60259070716684
27.04588584594324,115.95671309050496
50.6116101232597,34.08151088317271
38.69435318079675,95.68366356698763
22.629648498261645,30.820665012472574
28.444903321305212,-1.9421041489505058
18.39394327571246,80.35112815388354
28.81675907492825,106.62254438282898
10.409906881352429,-71.18704967892086
49.09769958380109,-114.0854299291114
53.99791260927571,-118.65027252261511
26.98443184837265,14.40542022672824
27.795024974155886,41.808322908390124
33.26999015056546,-88.53489867154866
5.276047269796356,-71.73145753373925
31.246754647597754,121.18460052613855
66.53554752070887,59.66961665742423
47.06806515861282,19.619965610533114
43.347489172952386,46.315830434801796
24.377262089388196,107.5948626156243
8.744877921112748,-2.5736808159601026
23.31695844545971,83.473888630159
62.29283103472162,-145.5855508186762
43.147270154569156,74.05865745726359
66.74909996115065,-39.91545185092252
13.78036807450047,13.738913603607216
48.7199685245782,-111.22927209875924
30.354282718054385,35.84192943525551
18.86692238915375,-70.26086395855856
23.697682985214954,30.217599801752925
6.573153775960753,-9.309231285042927
48.464605938971495,-124.6054634377656
18.742810939668523,3.748623614121186
38.48008670744522,64.10889870537483
4.801658133333918,38.349917079003774
11.491572508537748,30.124829711400963
32.86619871840912,57.78099299048259
5.1108758845731845,-7.165712586919739
62.22571088068144,-64.8879675744151
25.768900233515694,85.67392517537607
10.784793316166473,99.45083770326559
26.499749258952704,-4.869444175347098
16.93491307538128,-24.95531908148925
45.38273646732444,21.964506040021064
35.89908718907793,90.24009005103878
18.535493248900885,7.456323179487271
27.651228635834478,76.50238647027484
42.10269088865959,-104.7693873430644
20.28817541554885,35.04558326351386
37.11117260265696,-104.38546998533853
16.37054733094172,98.27749774908077
45.371044496762366,-60.962442428654654
29.275914580707806,9.491590233272632
24.82469941344261,94.07976866718272
20.8928692693991,101.01287908830173
45.300162580115504,54.59183438131291
18.370265720383493,23.95181321876555
67.79318814260995,173.05664737592107
34.47427263680014,59.79467213998518
24.003234276607316,6.670362362357025
47.90319814629693,30.03948824851733
24.30856143041693,35.48948026096258
35.97318984070777,105.25724574146855
23.115633023484172,7.1729167024066385
15.181743815799125,13.03533752221756
27.443046003270837,-102.72770179943278
42.04724802442546,-95.7514155830486
45.97404933111394,123.05163629253812
12.921065376787231,109.0041542606103
47.665344071389846,27.221722153605242
17.59060301326275,45.04493631381442
61.85939720111487,90.93378585577213
50.0698150838226,-57.39924673758418
6.847369261413606,31.709276209080286
58.779295575437,25.10539263875691
31.535949679475593,51.79647340236909
49.287432955654126,70.12967053009626
51.04510323682006,-109.47873381917644
51.681057804172674,5.348239512936715
31.80906796286404,13.6578511350628
43.45588522132371,97.73013317044442
28.436370303915687,72.23001342630411
35.077603830658866,63.95186998096082
49.537144917595874,-84.15162941559686
8.200838944331844,16.08905531458109
-4.83440305218598,-50.780698824129104
39.01682605547484,116.862633187081
59.90886074187248,36.74010875816367
20.781621604640534,-100.975024027668
34.493223605046325,-100.91158260861647
38.07852926238431,44.99666430587433
60.538038390153254,46.934882264161985
28.913260204404118,68.58443298619267
59.257439453746564,-134.58669036560582
62.59007108032174,18.201610894341655
54.130988427040755,-113.07685946469579
19.055435930295126,-10.354871199414504
46.79768631350391,2.2108146943608347
2.654225301248756,-58.20169925297259
24.579565387962944,106.80543999588977
54.786972289864316,-163.4148713258572
-8.498857996451006,32.74931485194119
47.45801100124896,80.8032709805108
22.212109142248217,94.20960821580346
51.911808970244316,13.576788666518325
45.105770940544566,55.807027860241675
42.00766560140581,96.20434402534133
26.61938105735866,-103.60297093756165
28.02020662285205,72.69417603423878
28.43516692975826,-0.13850979495228444
51.12747738048878,41.52063742699505
-1.5201724344758443,-68.40553582061672
33.35392046201645,49.41354123744105
24.018086813778737,72.51341991003488
48.893818620797155,-62.307475452878975
53.592995842573224,-105.92460118725793
37.18928356935396,-114.09235349109379
0.6706947122991878,37.95347489443509
12.557159343273929,32.54055233028316
46.544951964549675,-94.09232511332125
45.732602259390255,-95.06810511879502
48.3928781428653,90.95965275190034
64.1449888529552,59.97114926278411
8.405972799800038,-8.046583016509743
64.45012172751484,97.90874979249114
-9.099152875608155,-40.896520990124
23.613036719646168,9.363890186809243
31.438853774330227,89.8345847990054
34.969339089542856,39.06520078885114
62.971063048166194,-68.16989627643056
55.665927377710865,80.60571102514965
28.746301063485042,111.60755656900389
33.04477119556978,45.318462528370276
19.625977259941884,22.822466274856538
57.44477858484752,108.17124370938635
-0.3595807455507636,-74.11785147467084
19.421377360400406,78.89652119152444
26.905878379539743,61.19836251346061
9.754772903687895,-0.3205881996526898
36.26709670719775,52.95300952872171
10.504687614326487,-60.891765301421245
51.748469278416444,33.4163265405482
-10.600352762745207,-54.00957145588555
17.127166142094296,-89.78420488825324
32.17018799153691,76.38160998911891
5.94349576826683,34.76645577744736
40.219953330068684,-6.934857115443492
28.34042842236279,77.90393735489337
39.62392751927092,29.338051665959796
30.57972215701858,14.361427209802258
12.019299821986406,-86.3193805789959
55.718722385482955,107.55911543951467
39.00005177449478,31.017407756148316
50.36087484565673,106.55054497509909
66.30124786073515,123.9722207301676
47.12347309088562,60.050072232912015
24.322170873194167,28.96401459403424
30.887458849716573,-111.0002439666153
26.044110708990196,22.811263718534946
30.113738862585535,23.843561581077893
52.63621447416153,76.46317752148681
13.519868395781385,22.857396224317796
57.93577915216844,157.25567035534763
58.99945794380577,91.79999193558032
24.391087598166884,16.338854122696915
59.75598736384027,84.64773365980497
22.88252417998215,33.37529024079004
-3.654787340287049,-62.49219842522257
40.56766720413206,-121.73810304776677
16.4572129149537,51.48455545569823
31.90036521315603,109.79836093684489
15.03257450100388,-83.53094315538428
28.881201961040944,98.71925523107197
57.90662057403329,111.41478067596174
48.346960923278736,-108.37311426508201
49.755534320899535,24.087759114358022
57.316195486821805,103.71251326305091
41.71387845820858,-81.64792076618781
18.343531067197603,-7.723462506867122
52.007263884600626,135.13024940357477
45.43371216561097,-62.34026591015825
9.930850786764035,79.16180156027636
51.76310571172005,-105.48416597911311
64.42922771474919,-22.104257462772836
26.95496203414516,104.54674610142158
64.53387983706482,81.93954149201326
33.264878013224234,65.64589040347448
45.142487770738015,70.39841267817684
30.170628042530765,110.11455788118005
49.80435080342118,53.959440492642614
8.8109971841564,-76.32002752869533
27.3818505769707,69.9148016714417
6.926911255677881,13.247561819879138
40.94761111992117,-112.4953821499462
49.451176850780435,120.85506152664973
26.731963354504735,-3.429501558613566
30.62460763926196,94.79586958539048
50.9091049952436,113.30075977816958
35.320094866253896,8.30358593346233
41.74691991869584,-87.05870382153229
50.550206288468864,98.38411495674737
20.12164123507386,-100.83612141823284
49.1506631157908,48.16127830024362
45.460235671234905,26.42323648635653
15.731061136525694,99.95685383261915
7.420249500560368,20.68668835705131
19.555603241943707,23.08560714810139
60.776371919869426,110.71120459706586
46.16091870271008,-98.18740381906693
41.93120254599724,128.83167236663311
18.94408238828995,17.124814953127554
13.784056970678085,41.38122975872412
51.491954263385146,-120.66395167045512
63.56374998309635,81.18851061831757
36.04746316801437,-101.55303955145115
28.555833005264795,110.59338482809008
50.628930945736464,-97.17883335631387
30.744697565583465,48.42869816782766
12.987803943140259,5.811897058710514
20.335192762026537,30.74948281975324
35.447937207053606,9.580898540970878
44.839101580624764,112.56999452264907
54.64290585936022,-164.2664130675213
3.8157107611716174,-63.32561404193254
35.016867965917534,107.13762356634689
28.063970027613493,-3.9704476374283786
50.34750419365998,-61.10694630960042
12.606445529150774,32.966323206102885
53.57927365806615,-116.48302643135222
34.017406005731026,-6.6989054246421915
17.595227685276477,7.958877532837306
24.236403069577136,20.472324563882694
63.5339537858024,-66.46681279268672
48.86278420252799,135.48483808335
50.03450826899172,48.02237569745864
3.0167818940895383,-77.87860712442757
42.3211997687434,-83.75304772222077
52.447982133157105,122.83034894071213
59.88391904140317,-150.91955040397178
22.83315016441928,94.75961735543271
51.87667698798642,-62.824694133566496
60.342919305311206,-120.45946815311156
17.01729506360322,-99.39057752998868
32.99916671889806,49.6145629721309
62.588341112040105,50.56579836612937
47.35028944651126,27.58537389086993
55.955625208463054,-117.71288424925632
44.34792286581114,123.59258237135296
38.033076383705485,56.93291302814717
24.103408203658304,113.36929740158328
58.025003600925366,40.58671093545874
53.76201578729681,-108.68024815026517
24.183704492792835,86.5785229981058
46.538570333834734,60.0884639683521
55.285689231861504,-118.6265451244878
30.04918560397465,31.746850726184732
17.89136164583912,29.826758888694854
60.944776805019295,30.439392224052455
17.07195603597887,101.05687209857749
37.950166968044556,71.36166784683255
32.19128127098007,60.41240168968014
67.25110898949906,-46.70405838891361
27.373858665399503,111.72273177864926
46.50446216084413,73.13939530220873
37.90583861280096,-118.5273565376394
20.24891811441867,29.897941081414217
-8.724460417731592,-42.96325621071691
26.548001046156045,18.476771536009153
20.34617136157845,-88.14884181499065
50.13261027670138,-81.69751505794946
40.102058795860415,-124.19221740541417
12.279831844261166,-1.2635777478471653
42.19365055343491,57.90309175878525
60.58741031015155,-146.1355599549805
40.96615140897093,-91.37853166840783
32.329493051253216,2.797893285608666
22.453054166468945,-98.53557400234575
18.14893000346685,21.82295886626781
10.887467538717763,47.936024103603046
32.12624163835965,68.31569083478703
15.04596165697061,7.036153588478527
-12.446680249908503,23.870245684735124
24.554372172145328,75.13016427025713
7.803254325791707,122.56324121932764
5.697368128314723,-6.940963452440059
21.25610206426174,-16.282872940434117
56.49258006069882,-117.65076511735147
15.285846214680904,12.08328491320853
38.103598510922374,89.03395962959954
37.410772011224594,-116.68537045152617
36.83789640689713,-80.41246167012291
17.008678859081883,79.51425074786968
14.519840424687844,-8.205751229780674
